#FOR THE FULL HISTORICAL DATA VISIT : https://ork.ad
time,open,high,low,close,volume
2026-01-05T01:00:00Z,5.7364,5.8155,5.729,5.8092,10283.0
2026-01-05T01:30:00Z,5.8092,5.8645,5.7928,5.8464,6800.0
2026-01-05T02:00:00Z,5.8464,5.8663,5.8248,5.8627,3443.0
2026-01-05T02:30:00Z,5.8627,5.8853,5.8464,5.856,4228.0
2026-01-05T03:00:00Z,5.856,5.8729,5.8514,5.8655,2565.0
2026-01-05T03:30:00Z,5.8655,5.866,5.8464,5.848,1191.0
2026-01-05T04:00:00Z,5.848,5.8595,5.8472,5.854,525.0
2026-01-05T04:30:00Z,5.854,5.8659,5.852,5.8615,522.0
2026-01-05T05:00:00Z,5.8615,5.8649,5.8554,5.8632,640.0
2026-01-05T05:30:00Z,5.8632,5.8691,5.8392,5.8671,3312.0
2026-01-05T06:00:00Z,5.8671,5.8891,5.8585,5.8769,2380.0
2026-01-05T06:30:00Z,5.8769,5.9039,5.8742,5.9002,2476.0
2026-01-05T07:00:00Z,5.9002,5.9027,5.8822,5.8831,1114.0
2026-01-05T07:30:00Z,5.8831,5.885,5.8609,5.8624,1110.0
2026-01-05T08:00:00Z,5.8624,5.8693,5.8495,5.8549,1779.0
2026-01-05T08:30:00Z,5.8549,5.8588,5.8424,5.8564,1163.0
2026-01-05T09:00:00Z,5.8564,5.8681,5.8557,5.86,974.0
2026-01-05T09:30:00Z,5.86,5.8749,5.8554,5.8684,1006.0
2026-01-05T10:00:00Z,5.8684,5.8765,5.8629,5.8715,808.0
2026-01-05T10:30:00Z,5.8715,5.8737,5.857,5.8632,985.0
2026-01-05T11:00:00Z,5.8632,5.8671,5.8502,5.851,1393.0
2026-01-05T11:30:00Z,5.851,5.8653,5.8477,5.8628,1042.0
